,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6433.008000,3216.504000,3216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,1498852.000000,15938.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106759.840000,53379.920000,53379.920000,0.000000,1017.110000,0.000000,0.000000,11160.791000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1771.632000,885.816000,885.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6433.008000,3216.504000,3216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64630.288000,32315.144000,32315.144000,0.000000,2967.249000,0.000000,0.000000,14903.815000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,885.816000,885.816000,885.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6433.008000,3216.504000,3216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106759.840000,53379.920000,53379.920000,0.000000,1017.111000,0.000000,0.000000,11160.791000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1771.632000,885.816000,885.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6433.008000,3216.504000,3216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64630.288000,32315.144000,32315.144000,0.000000,2967.249000,0.000000,0.000000,14903.816000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,885.816000,885.816000,885.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6433.008000,3216.504000,3216.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514790.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
