,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20614.080000,10307.040000,10307.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,3002863.392000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192921.008000,96460.504000,96460.504000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4661.744000,2330.872000,2330.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20614.080000,10307.040000,10307.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,133050.704000,66525.352000,66525.352000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2330.872000,2330.872000,2330.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20614.080000,10307.040000,10307.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192921.008000,96460.504000,96460.504000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4661.744000,2330.872000,2330.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20614.080000,10307.040000,10307.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3002864.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
