,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7078.400000,3539.200000,3539.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,1819212.128000,12291.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111605.104000,55802.552000,55802.552000,0.000000,682.424000,0.000000,0.000000,11780.240000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2261.136000,1130.568000,1130.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7078.400000,3539.200000,3539.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,97682.624000,48841.312000,48841.312000,0.000000,2390.320000,0.000000,0.000000,15648.032000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1130.568000,1130.568000,1130.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7078.400000,3539.200000,3539.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111605.104000,55802.552000,55802.552000,0.000000,682.424000,0.000000,0.000000,11780.253000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2261.136000,1130.568000,1130.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7078.400000,3539.200000,3539.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,97682.624000,48841.312000,48841.312000,0.000000,2390.320000,0.000000,0.000000,15648.040000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1130.568000,1130.568000,1130.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7078.400000,3539.200000,3539.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111605.104000,55802.552000,55802.552000,0.000000,682.419000,0.000000,0.000000,11780.245000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2261.136000,1130.568000,1130.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831503.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
