,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,936291.840000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63927.280000,31963.640000,31963.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42289.136000,21144.568000,21144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.592000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63927.280000,31963.640000,31963.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42289.136000,21144.568000,21144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.592000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63927.280000,31963.640000,31963.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42289.136000,21144.568000,21144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.592000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63927.280000,31963.640000,31963.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4544.496000,2272.248000,2272.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42289.136000,21144.568000,21144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.592000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936292.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
