,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,2156159.264000,5122.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,141616.176000,70808.088000,70808.088000,0.000000,266.168000,0.000000,0.000000,8790.967000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1930.352000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,107232.016000,53616.008000,53616.008000,0.000000,1014.341000,0.000000,0.000000,11785.314000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,965.176000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,141616.176000,70808.088000,70808.088000,0.000000,266.167000,0.000000,0.000000,8790.965000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1930.352000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,107232.016000,53616.008000,53616.008000,0.000000,1014.341000,0.000000,0.000000,11785.314000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,965.176000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,141616.176000,70808.088000,70808.088000,0.000000,266.168000,0.000000,0.000000,8790.966000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1930.352000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,107232.016000,53616.008000,53616.008000,0.000000,1014.341000,0.000000,0.000000,11785.315000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,965.176000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,141616.176000,70808.088000,70808.088000,0.000000,266.168000,0.000000,0.000000,8790.966000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1930.352000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8646.800000,4323.400000,4323.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,107232.016000,53616.008000,53616.008000,0.000000,1014.340000,0.000000,0.000000,11785.314000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,965.176000,965.176000,965.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2161282.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
