,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,866675.360000,21259.471000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47392.288000,23696.144000,23696.144000,0.000000,1348.036000,0.000000,0.000000,10306.820000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1568.752000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48578.544000,24289.272000,24289.272000,0.000000,3966.639000,0.000000,0.000000,13800.308000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,784.376000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47392.288000,23696.144000,23696.144000,0.000000,1348.032000,0.000000,0.000000,10306.816000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1568.752000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48578.544000,24289.272000,24289.272000,0.000000,3966.645000,0.000000,0.000000,13800.313000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,784.376000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47392.288000,23696.144000,23696.144000,0.000000,1348.034000,0.000000,0.000000,10306.814000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1568.752000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4809.136000,2404.568000,2404.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48578.544000,24289.272000,24289.272000,0.000000,3966.645000,0.000000,0.000000,13800.309000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,784.376000,784.376000,784.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887934.831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
