,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.568000,8246.784000,8246.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,3889828.640000,816.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259477.504000,129738.752000,129738.752000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3519.984000,1759.992000,1759.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.568000,8246.784000,8246.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187603.968000,93801.984000,93801.984000,0.000000,203.976000,0.000000,0.000000,14903.808000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1759.992000,1759.992000,1759.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.568000,8246.784000,8246.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259477.504000,129738.752000,129738.752000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3519.984000,1759.992000,1759.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.568000,8246.784000,8246.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187603.968000,93801.984000,93801.984000,0.000000,203.976000,0.000000,0.000000,14903.816000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1759.992000,1759.992000,1759.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.568000,8246.784000,8246.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3890645.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
