,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,1516382.848000,7792.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104420.112000,52210.056000,52210.056000,0.000000,599.912000,0.000000,0.000000,8790.967000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1596.608000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67881.360000,33940.680000,33940.680000,0.000000,1348.085000,0.000000,0.000000,11785.314000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,798.304000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104420.112000,52210.056000,52210.056000,0.000000,599.911000,0.000000,0.000000,8790.965000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1596.608000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67881.360000,33940.680000,33940.680000,0.000000,1348.085000,0.000000,0.000000,11785.314000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,798.304000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104420.112000,52210.056000,52210.056000,0.000000,599.912000,0.000000,0.000000,8790.966000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1596.608000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67881.360000,33940.680000,33940.680000,0.000000,1348.085000,0.000000,0.000000,11785.315000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,798.304000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104420.112000,52210.056000,52210.056000,0.000000,599.912000,0.000000,0.000000,8790.966000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1596.608000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7226.160000,3613.080000,3613.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67881.360000,33940.680000,33940.680000,0.000000,1348.084000,0.000000,0.000000,11785.314000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,798.304000,798.304000,798.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524175.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
