,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,725660.672000,38912.507000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49777.888000,24888.944000,24888.944000,0.000000,3588.940000,0.000000,0.000000,10375.370000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,826.368000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32725.216000,16362.608000,16362.608000,0.000000,6138.995000,0.000000,0.000000,13800.309000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,413.184000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49777.888000,24888.944000,24888.944000,0.000000,3588.941000,0.000000,0.000000,10375.371000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,826.368000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32725.216000,16362.608000,16362.608000,0.000000,6138.993000,0.000000,0.000000,13800.308000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,413.184000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49777.888000,24888.944000,24888.944000,0.000000,3588.943000,0.000000,0.000000,10375.373000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,826.368000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32725.216000,16362.608000,16362.608000,0.000000,6138.992000,0.000000,0.000000,13800.308000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,413.184000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49777.888000,24888.944000,24888.944000,0.000000,3588.943000,0.000000,0.000000,10375.374000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,826.368000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.168000,1689.584000,1689.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32725.216000,16362.608000,16362.608000,0.000000,6138.992000,0.000000,0.000000,13800.306000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,413.184000,413.184000,413.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764573.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
