,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16541.696000,8270.848000,8270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,3835031.552000,1460.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,263444.480000,131722.240000,131722.240000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.088000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16541.696000,8270.848000,8270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176647.168000,88323.584000,88323.584000,0.000000,364.859000,0.000000,0.000000,15648.040000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.544000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16541.696000,8270.848000,8270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,263444.480000,131722.240000,131722.240000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.088000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16541.696000,8270.848000,8270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3836491.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
