,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29181.456000,14590.728000,14590.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,4794849.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,355596.624000,177798.312000,177798.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6523.120000,3261.560000,3261.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29181.456000,14590.728000,14590.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,173981.184000,86990.592000,86990.592000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3261.560000,3261.560000,3261.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29181.456000,14590.728000,14590.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,355596.624000,177798.312000,177798.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6523.120000,3261.560000,3261.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29181.456000,14590.728000,14590.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794850.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
