,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,1769895.104000,23321.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123560.848000,61780.424000,61780.424000,0.000000,1442.143000,0.000000,0.000000,12474.740000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1856.736000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,82321.536000,41160.768000,41160.768000,0.000000,4388.074000,0.000000,0.000000,16404.161000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.368000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123560.848000,61780.424000,61780.424000,0.000000,1442.146000,0.000000,0.000000,12474.743000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1856.736000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,82321.536000,41160.768000,41160.768000,0.000000,4388.073000,0.000000,0.000000,16404.159000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.368000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123560.848000,61780.424000,61780.424000,0.000000,1442.144000,0.000000,0.000000,12474.742000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1856.736000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,82321.536000,41160.768000,41160.768000,0.000000,4388.076000,0.000000,0.000000,16404.161000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.368000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123560.848000,61780.424000,61780.424000,0.000000,1442.142000,0.000000,0.000000,12474.740000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1856.736000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6052.608000,3026.304000,3026.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,82321.536000,41160.768000,41160.768000,0.000000,4388.075000,0.000000,0.000000,16404.161000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.368000,928.368000,928.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1793216.745000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
