,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,1473216.160000,26406.410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90308.608000,45154.304000,45154.304000,0.000000,1851.119000,0.000000,0.000000,11780.244000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1261.552000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80199.664000,40099.832000,40099.832000,0.000000,4750.291000,0.000000,0.000000,15648.039000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,630.776000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90308.608000,45154.304000,45154.304000,0.000000,1851.120000,0.000000,0.000000,11780.245000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1261.552000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80199.664000,40099.832000,40099.832000,0.000000,4750.291000,0.000000,0.000000,15648.038000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,630.776000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90308.608000,45154.304000,45154.304000,0.000000,1851.120000,0.000000,0.000000,11780.246000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1261.552000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80199.664000,40099.832000,40099.832000,0.000000,4750.291000,0.000000,0.000000,15648.038000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,630.776000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90308.608000,45154.304000,45154.304000,0.000000,1851.119000,0.000000,0.000000,11780.245000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1261.552000,630.776000,630.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5718.016000,2859.008000,2859.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499622.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
