,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,1080677.472000,9453.343000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75773.472000,37886.736000,37886.736000,0.000000,535.990000,0.000000,0.000000,11160.791000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2252.752000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41184.928000,20592.464000,20592.464000,0.000000,1827.153000,0.000000,0.000000,14903.815000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1126.376000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75773.472000,37886.736000,37886.736000,0.000000,535.991000,0.000000,0.000000,11160.791000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2252.752000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41184.928000,20592.464000,20592.464000,0.000000,1827.153000,0.000000,0.000000,14903.816000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1126.376000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75773.472000,37886.736000,37886.736000,0.000000,535.990000,0.000000,0.000000,11160.790000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2252.752000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41184.928000,20592.464000,20592.464000,0.000000,1827.154000,0.000000,0.000000,14903.816000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1126.376000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75773.472000,37886.736000,37886.736000,0.000000,535.989000,0.000000,0.000000,11160.789000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2252.752000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7091.984000,3545.992000,3545.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41184.928000,20592.464000,20592.464000,0.000000,1827.155000,0.000000,0.000000,14903.816000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1126.376000,1126.376000,1126.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1090130.815000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
