,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21479.072000,10739.536000,10739.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,5846712.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,391417.664000,195708.832000,195708.832000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5412.176000,2706.088000,2706.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21479.072000,10739.536000,10739.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,286991.984000,143495.992000,143495.992000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2706.088000,2706.088000,2706.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21479.072000,10739.536000,10739.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,391417.664000,195708.832000,195708.832000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5412.176000,2706.088000,2706.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21479.072000,10739.536000,10739.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,286991.984000,143495.992000,143495.992000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2706.088000,2706.088000,2706.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21479.072000,10739.536000,10739.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5846713.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
