,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9088.464000,4544.232000,4544.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,1542004.448000,3786.414000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,87050.848000,43525.424000,43525.424000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2963.536000,1481.768000,1481.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9088.464000,4544.232000,4544.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82336.592000,41168.296000,41168.296000,0.000000,946.411000,0.000000,0.000000,15648.040000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1481.768000,1481.768000,1481.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9088.464000,4544.232000,4544.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,87050.848000,43525.424000,43525.424000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2963.536000,1481.768000,1481.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9088.464000,4544.232000,4544.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82336.592000,41168.296000,41168.296000,0.000000,946.412000,0.000000,0.000000,15648.040000,0.000000,1545790.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
