,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,239463.200000,75888.228000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16393.200000,8196.600000,8196.600000,0.000000,11287.162000,0.000000,0.000000,15280.633000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,265.456000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10780.912000,5390.456000,5390.456000,0.000000,8931.954000,0.000000,0.000000,13800.309000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,132.728000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16393.200000,8196.600000,8196.600000,0.000000,10039.660000,0.000000,0.000000,14033.131000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,265.456000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10780.912000,5390.456000,5390.456000,0.000000,8931.953000,0.000000,0.000000,13800.308000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,132.728000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16393.200000,8196.600000,8196.600000,0.000000,10039.661000,0.000000,0.000000,14033.132000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,265.456000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10780.912000,5390.456000,5390.456000,0.000000,8931.953000,0.000000,0.000000,13800.309000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,132.728000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16393.200000,8196.600000,8196.600000,0.000000,8613.950000,0.000000,0.000000,12607.421000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,265.456000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1147.120000,573.560000,573.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10780.912000,5390.456000,5390.456000,0.000000,8931.952000,0.000000,0.000000,13800.307000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,132.728000,132.728000,132.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315351.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
