,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,2710732.928000,6608.851000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,195302.224000,97651.112000,97651.112000,0.000000,331.125000,0.000000,0.000000,13591.524000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3065.216000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114920.640000,57460.320000,57460.320000,0.000000,1320.896000,0.000000,0.000000,17550.606000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1532.608000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,195302.224000,97651.112000,97651.112000,0.000000,331.125000,0.000000,0.000000,13591.524000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3065.216000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114920.640000,57460.320000,57460.320000,0.000000,1320.896000,0.000000,0.000000,17550.607000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1532.608000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,195302.224000,97651.112000,97651.112000,0.000000,331.125000,0.000000,0.000000,13591.524000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3065.216000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114920.640000,57460.320000,57460.320000,0.000000,1320.896000,0.000000,0.000000,17550.607000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1532.608000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,195302.224000,97651.112000,97651.112000,0.000000,331.125000,0.000000,0.000000,13591.524000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3065.216000,1532.608000,1532.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11627.312000,5813.656000,5813.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114920.640000,57460.320000,57460.320000,0.000000,1320.895000,0.000000,0.000000,17550.605000,0.000000,2717341.779000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
