,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,5776977.632000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,382668.544000,191334.272000,191334.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4382.352000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291845.024000,145922.512000,145922.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2191.176000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,382668.544000,191334.272000,191334.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4382.352000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291845.024000,145922.512000,145922.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2191.176000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,382668.544000,191334.272000,191334.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4382.352000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19969.760000,9984.880000,9984.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291845.024000,145922.512000,145922.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2191.176000,2191.176000,2191.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5776978.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
