,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2398.896000,1199.448000,1199.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,451709.952000,16167.652000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23464.608000,11732.304000,11732.304000,0.000000,1272.688000,0.000000,0.000000,5855.290000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,717.440000,358.720000,358.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2398.896000,1199.448000,1199.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,26945.824000,13472.912000,13472.912000,0.000000,2769.034000,0.000000,0.000000,7851.523000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,358.720000,358.720000,358.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2398.896000,1199.448000,1199.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23464.608000,11732.304000,11732.304000,0.000000,1272.684000,0.000000,0.000000,5855.287000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,717.440000,358.720000,358.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2398.896000,1199.448000,1199.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467877.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
