,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8365.584000,4182.792000,4182.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,1804764.128000,16351.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124724.592000,62362.296000,62362.296000,0.000000,1345.637000,0.000000,0.000000,13591.523000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2050.704000,1025.352000,1025.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8365.584000,4182.792000,4182.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,80551.024000,40275.512000,40275.512000,0.000000,2742.062000,0.000000,0.000000,17550.606000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1025.352000,1025.352000,1025.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8365.584000,4182.792000,4182.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124724.592000,62362.296000,62362.296000,0.000000,1345.637000,0.000000,0.000000,13591.524000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2050.704000,1025.352000,1025.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8365.584000,4182.792000,4182.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821115.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
