,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7847.920000,3923.960000,3923.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,1790634.080000,6445.422000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111786.400000,55893.200000,55893.200000,0.000000,337.974000,0.000000,0.000000,11160.790000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2450.768000,1225.384000,1225.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7847.920000,3923.960000,3923.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92058.176000,46029.088000,46029.088000,0.000000,1273.189000,0.000000,0.000000,14903.813000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1225.384000,1225.384000,1225.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7847.920000,3923.960000,3923.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111786.400000,55893.200000,55893.200000,0.000000,337.974000,0.000000,0.000000,11160.790000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2450.768000,1225.384000,1225.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7847.920000,3923.960000,3923.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92058.176000,46029.088000,46029.088000,0.000000,1273.191000,0.000000,0.000000,14903.817000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1225.384000,1225.384000,1225.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797079.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
