,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,5643031.584000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,424112.912000,212056.456000,212056.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4870.768000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237010.032000,118505.016000,118505.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2435.384000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,424112.912000,212056.456000,212056.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4870.768000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237010.032000,118505.016000,118505.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2435.384000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,424112.912000,212056.456000,212056.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4870.768000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237010.032000,118505.016000,118505.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2435.384000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,424112.912000,212056.456000,212056.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4870.768000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,17866.080000,8933.040000,8933.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237010.032000,118505.016000,118505.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2435.384000,2435.384000,2435.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5643032.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
