,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,382046.432000,49415.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25963.296000,12981.648000,12981.648000,0.000000,6096.664000,0.000000,0.000000,10563.944000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.432000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17367.840000,8683.920000,8683.920000,0.000000,6568.205000,0.000000,0.000000,11785.315000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.216000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25963.296000,12981.648000,12981.648000,0.000000,5785.265000,0.000000,0.000000,10252.545000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.432000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17367.840000,8683.920000,8683.920000,0.000000,6568.209000,0.000000,0.000000,11785.316000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.216000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25963.296000,12981.648000,12981.648000,0.000000,5785.267000,0.000000,0.000000,10252.547000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.432000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17367.840000,8683.920000,8683.920000,0.000000,6568.205000,0.000000,0.000000,11785.313000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.216000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1837.456000,918.728000,918.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25963.296000,12981.648000,12981.648000,0.000000,5429.398000,0.000000,0.000000,9896.677000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.432000,214.216000,214.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431462.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
