,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9666.544000,4833.272000,4833.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,1739940.160000,4006.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128680.128000,64340.064000,64340.064000,0.000000,64.230000,0.000000,0.000000,10306.817000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2511.072000,1255.536000,1255.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9666.544000,4833.272000,4833.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65084.928000,32542.464000,32542.464000,0.000000,937.098000,0.000000,0.000000,13800.306000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1255.536000,1255.536000,1255.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9666.544000,4833.272000,4833.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128680.128000,64340.064000,64340.064000,0.000000,64.232000,0.000000,0.000000,10306.820000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2511.072000,1255.536000,1255.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9666.544000,4833.272000,4833.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743946.245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
