,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21309.408000,10654.704000,10654.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,5853760.672000,105.022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,402907.536000,201453.768000,201453.768000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4360.048000,2180.024000,2180.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21309.408000,10654.704000,10654.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,278563.648000,139281.824000,139281.824000,0.000000,26.064000,0.000000,0.000000,17550.607000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2180.024000,2180.024000,2180.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21309.408000,10654.704000,10654.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,402907.536000,201453.768000,201453.768000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4360.048000,2180.024000,2180.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21309.408000,10654.704000,10654.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,278563.648000,139281.824000,139281.824000,0.000000,26.063000,0.000000,0.000000,17550.605000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2180.024000,2180.024000,2180.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21309.408000,10654.704000,10654.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,402907.536000,201453.768000,201453.768000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,5853865.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
