,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,483121.568000,41818.633000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33050.112000,16525.056000,16525.056000,0.000000,4434.803000,0.000000,0.000000,9450.627000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,530.928000,265.464000,265.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21843.952000,10921.976000,10921.976000,0.000000,6019.663000,0.000000,0.000000,11785.315000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,265.464000,265.464000,265.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33050.112000,16525.056000,16525.056000,0.000000,4434.803000,0.000000,0.000000,9450.627000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,530.928000,265.464000,265.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524940.201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
