,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,1243818.208000,33771.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,79035.376000,39517.688000,39517.688000,0.000000,2736.703000,0.000000,0.000000,13591.524000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1696.720000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61961.408000,30980.704000,30980.704000,0.000000,5706.015000,0.000000,0.000000,17550.607000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,848.360000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,79035.376000,39517.688000,39517.688000,0.000000,2736.704000,0.000000,0.000000,13591.525000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1696.720000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61961.408000,30980.704000,30980.704000,0.000000,5706.014000,0.000000,0.000000,17550.606000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,848.360000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,79035.376000,39517.688000,39517.688000,0.000000,2736.704000,0.000000,0.000000,13591.525000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1696.720000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61961.408000,30980.704000,30980.704000,0.000000,5706.015000,0.000000,0.000000,17550.607000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,848.360000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,79035.376000,39517.688000,39517.688000,0.000000,2736.703000,0.000000,0.000000,13591.525000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1696.720000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5755.616000,2877.808000,2877.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61961.408000,30980.704000,30980.704000,0.000000,5706.015000,0.000000,0.000000,17550.607000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,848.360000,848.360000,848.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277589.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
