,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,1407476.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96000.736000,48000.368000,48000.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1490.656000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63714.784000,31857.392000,31857.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,745.328000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96000.736000,48000.368000,48000.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1490.656000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63714.784000,31857.392000,31857.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,745.328000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96000.736000,48000.368000,48000.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1490.656000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63714.784000,31857.392000,31857.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,745.328000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96000.736000,48000.368000,48000.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1490.656000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6805.216000,3402.608000,3402.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63714.784000,31857.392000,31857.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,745.328000,745.328000,745.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1407477.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
