,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,3042339.200000,1769.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183611.984000,91805.992000,91805.992000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3281.792000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165024.192000,82512.096000,82512.096000,0.000000,442.168000,0.000000,0.000000,14903.808000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1640.896000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183611.984000,91805.992000,91805.992000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3281.792000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165024.192000,82512.096000,82512.096000,0.000000,442.168000,0.000000,0.000000,14903.816000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1640.896000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183611.984000,91805.992000,91805.992000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3281.792000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165024.192000,82512.096000,82512.096000,0.000000,442.168000,0.000000,0.000000,14903.816000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1640.896000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183611.984000,91805.992000,91805.992000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3281.792000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12956.544000,6478.272000,6478.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,165024.192000,82512.096000,82512.096000,0.000000,442.160000,0.000000,0.000000,14903.800000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1640.896000,1640.896000,1640.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044108.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
