,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,3977221.920000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272460.288000,136230.144000,136230.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185513.472000,92756.736000,92756.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272460.288000,136230.144000,136230.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185513.472000,92756.736000,92756.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272460.288000,136230.144000,136230.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185513.472000,92756.736000,92756.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16499.200000,8249.600000,8249.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272460.288000,136230.144000,136230.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3977222.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
