,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12187.760000,6093.880000,6093.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,3298767.392000,2186.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,222554.640000,111277.320000,111277.320000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3177.584000,1588.792000,1588.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12187.760000,6093.880000,6093.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,159854.992000,79927.496000,79927.496000,0.000000,546.376000,0.000000,0.000000,14903.808000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1588.792000,1588.792000,1588.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12187.760000,6093.880000,6093.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,222554.640000,111277.320000,111277.320000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3177.584000,1588.792000,1588.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12187.760000,6093.880000,6093.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3300953.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
