,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,1302016.064000,1552.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,83276.592000,41638.296000,41638.296000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1573.792000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,66148.608000,33074.304000,33074.304000,0.000000,387.992000,0.000000,0.000000,7851.522000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,786.896000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,83276.592000,41638.296000,41638.296000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1573.792000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,66148.608000,33074.304000,33074.304000,0.000000,387.993000,0.000000,0.000000,7851.523000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,786.896000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,83276.592000,41638.296000,41638.296000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1573.792000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,66148.608000,33074.304000,33074.304000,0.000000,387.992000,0.000000,0.000000,7851.522000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,786.896000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,83276.592000,41638.296000,41638.296000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1573.792000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5286.336000,2643.168000,2643.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,66148.608000,33074.304000,33074.304000,0.000000,387.993000,0.000000,0.000000,7851.523000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,786.896000,786.896000,786.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303568.802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
